Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1090506,-,-,-,40.33,-78.9,-5,448,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2005,1,1,10,30,124,3,0.6000000000000001,294.40000000000003
2005,1,1,11,0,121,3,0.6000000000000001,292.90000000000003
2005,1,1,11,30,122,2,0.6000000000000001,292.90000000000003
2005,1,1,12,0,850,2,0.6000000000000001,291.8
2005,1,1,12,30,851,1,0.6000000000000001,291.8
2005,1,1,13,0,88,2,0.6000000000000001,293.7
2005,1,1,13,30,17,2,0.5,293.7
2005,1,1,14,0,796,0,0.5,298.1
2005,1,1,14,30,759,0,0.4,298.1
2005,1,1,15,0,703,0,0.30000000000000004,305.0
2005,1,1,15,30,623,0,0.30000000000000004,305.0
2005,1,1,16,0,498,0,0.30000000000000004,321.5
2005,1,1,16,30,300,0,0.30000000000000004,321.5
2005,1,1,17,0,0,3,0.4,339.0
2005,1,1,17,30,0,7,0.4,339.0
2005,1,1,18,0,0,7,0.4,356.40000000000003
2005,1,1,18,30,0,7,0.4,356.40000000000003
2005,1,1,19,0,0,7,0.5,14.700000000000001
2005,1,1,19,30,0,7,0.5,14.700000000000001
2005,1,1,20,0,0,7,0.5,36.1
2005,1,1,20,30,0,7,0.4,36.1
2005,1,1,21,0,0,7,0.4,58.1
2005,1,1,21,30,0,7,0.30000000000000004,58.1
2005,1,1,22,0,0,7,0.30000000000000004,78.4
2005,1,1,22,30,0,7,0.30000000000000004,78.4
2005,1,1,23,0,0,7,0.30000000000000004,92.80000000000001
2005,1,1,23,30,0,7,0.30000000000000004,92.80000000000001
2005,1,2,0,0,0,4,0.30000000000000004,100.9
2005,1,2,0,30,0,7,0.30000000000000004,100.9
2005,1,2,1,0,0,7,0.4,109.80000000000001
2005,1,2,1,30,0,7,0.4,109.80000000000001
2005,1,2,2,0,0,7,0.4,116.0
2005,1,2,2,30,0,7,0.4,116.0
2005,1,2,3,0,0,4,0.4,121.30000000000001
2005,1,2,3,30,0,4,0.4,121.30000000000001
2005,1,2,4,0,0,7,0.5,128.0
2005,1,2,4,30,0,7,0.5,128.0
2005,1,2,5,0,0,7,0.5,134.4
2005,1,2,5,30,0,4,0.5,134.4
2005,1,2,6,0,0,4,0.5,138.8
2005,1,2,6,30,0,7,0.5,138.8
2005,1,2,7,0,0,7,0.6000000000000001,142.8
2005,1,2,7,30,0,4,0.6000000000000001,142.8
2005,1,2,8,0,0,4,0.6000000000000001,143.20000000000002
2005,1,2,8,30,0,4,0.6000000000000001,143.20000000000002
2005,1,2,9,0,130,4,0.6000000000000001,143.70000000000002
2005,1,2,9,30,30,7,0.6000000000000001,143.70000000000002
2005,1,2,10,0,12,7,0.7000000000000001,149.5
2005,1,2,10,30,132,7,0.7000000000000001,149.5
2005,1,2,11,0,118,8,0.7000000000000001,153.9
2005,1,2,11,30,73,4,0.6000000000000001,153.9
2005,1,2,12,0,77,7,0.6000000000000001,156.8
2005,1,2,12,30,191,4,0.6000000000000001,156.8
2005,1,2,13,0,76,8,0.6000000000000001,161.10000000000002
2005,1,2,13,30,0,4,0.6000000000000001,161.10000000000002
2005,1,2,14,0,0,4,0.6000000000000001,164.9
2005,1,2,14,30,0,4,0.5,164.9
2005,1,2,15,0,0,4,0.5,166.3
2005,1,2,15,30,148,4,0.5,166.3
2005,1,2,16,0,96,4,0.5,165.8
2005,1,2,16,30,31,7,0.5,165.8
2005,1,2,17,0,0,0,0.5,166.5
2005,1,2,17,30,0,4,0.5,166.5
2005,1,2,18,0,0,4,0.5,167.0
2005,1,2,18,30,0,4,0.5,167.0
2005,1,2,19,0,0,4,0.5,172.70000000000002
2005,1,2,19,30,0,4,0.5,172.70000000000002
2005,1,2,20,0,0,4,0.5,183.60000000000002
2005,1,2,20,30,0,4,0.4,183.60000000000002
2005,1,2,21,0,0,4,0.4,193.5
2005,1,2,21,30,0,7,0.4,193.5
2005,1,2,22,0,0,7,0.5,208.20000000000002
2005,1,2,22,30,0,7,0.5,208.20000000000002
2005,1,2,23,0,0,7,0.5,225.9
2005,1,2,23,30,0,4,0.5,225.9
2005,1,3,0,0,0,4,0.5,235.10000000000002
2005,1,3,0,30,0,4,0.5,235.10000000000002
2005,1,3,1,0,0,7,0.5,239.10000000000002
2005,1,3,1,30,0,7,0.4,239.10000000000002
2005,1,3,2,0,0,7,0.4,240.9
2005,1,3,2,30,0,7,0.30000000000000004,240.9
2005,1,3,3,0,0,4,0.30000000000000004,238.4
2005,1,3,3,30,0,4,0.30000000000000004,238.4
2005,1,3,4,0,0,7,0.30000000000000004,235.5
2005,1,3,4,30,0,4,0.30000000000000004,235.5
2005,1,3,5,0,0,4,0.30000000000000004,239.4
2005,1,3,5,30,0,4,0.30000000000000004,239.4
2005,1,3,6,0,0,7,0.30000000000000004,239.20000000000002
2005,1,3,6,30,0,4,0.30000000000000004,239.20000000000002
2005,1,3,7,0,0,7,0.30000000000000004,241.9
2005,1,3,7,30,0,7,0.30000000000000004,241.9
2005,1,3,8,0,84,1,0.30000000000000004,243.5
2005,1,3,8,30,265,4,0.30000000000000004,243.5
2005,1,3,9,0,0,8,0.30000000000000004,238.9
2005,1,3,9,30,0,7,0.2,238.9
2005,1,3,10,0,0,7,0.2,226.4
2005,1,3,10,30,0,7,0.2,226.4
2005,1,3,11,0,0,6,0.30000000000000004,209.9
2005,1,3,11,30,0,6,0.30000000000000004,209.9
2005,1,3,12,0,0,6,0.30000000000000004,197.9
2005,1,3,12,30,0,6,0.30000000000000004,197.9
2005,1,3,13,0,0,6,0.30000000000000004,194.8
2005,1,3,13,30,0,7,0.30000000000000004,194.8
2005,1,3,14,0,23,7,0.30000000000000004,199.5
2005,1,3,14,30,0,7,0.30000000000000004,199.5
2005,1,3,15,0,0,7,0.4,207.4
2005,1,3,15,30,0,7,0.4,207.4
2005,1,3,16,0,0,7,0.5,218.9
2005,1,3,16,30,0,6,0.5,218.9
2005,1,3,17,0,0,6,0.5,224.3
2005,1,3,17,30,0,6,0.5,224.3
2005,1,3,18,0,0,6,0.5,222.4
2005,1,3,18,30,0,8,0.5,222.4
2005,1,3,19,0,0,8,0.6000000000000001,223.20000000000002
2005,1,3,19,30,0,4,0.6000000000000001,223.20000000000002
2005,1,3,20,0,0,4,0.7000000000000001,227.10000000000002
2005,1,3,20,30,0,4,0.7000000000000001,227.10000000000002
2005,1,3,21,0,0,8,0.8,232.9
2005,1,3,21,30,0,4,0.8,232.9
2005,1,3,22,0,0,7,0.8,237.3
2005,1,3,22,30,0,7,0.8,237.3
2005,1,3,23,0,0,4,0.8,245.20000000000002
2005,1,3,23,30,0,7,0.8,245.20000000000002
2005,1,4,0,0,0,7,0.8,251.70000000000002
2005,1,4,0,30,0,8,0.7000000000000001,251.70000000000002
2005,1,4,1,0,0,7,0.7000000000000001,257.6
2005,1,4,1,30,0,7,0.7000000000000001,257.6
2005,1,4,2,0,0,8,0.7000000000000001,265.0
2005,1,4,2,30,0,4,0.6000000000000001,265.0
2005,1,4,3,0,0,7,0.6000000000000001,274.40000000000003
2005,1,4,3,30,0,7,0.5,274.40000000000003
2005,1,4,4,0,0,7,0.5,288.1
2005,1,4,4,30,0,7,0.5,288.1
2005,1,4,5,0,0,4,0.5,303.8
2005,1,4,5,30,0,1,0.5,303.8
2005,1,4,6,0,0,3,0.5,315.90000000000003
2005,1,4,6,30,0,1,0.4,315.90000000000003
2005,1,4,7,0,0,4,0.4,332.3
2005,1,4,7,30,0,4,0.30000000000000004,332.3
2005,1,4,8,0,0,4,0.30000000000000004,353.70000000000005
2005,1,4,8,30,0,4,0.30000000000000004,353.70000000000005
2005,1,4,9,0,0,3,0.30000000000000004,20.700000000000003
2005,1,4,9,30,0,3,0.2,20.700000000000003
2005,1,4,10,0,0,4,0.2,34.800000000000004
2005,1,4,10,30,0,4,0.1,34.800000000000004
2005,1,4,11,0,0,4,0.1,0.5
2005,1,4,11,30,0,4,0.1,0.5
2005,1,4,12,0,0,4,0.2,297.40000000000003
2005,1,4,12,30,0,3,0.2,297.40000000000003
2005,1,4,13,0,0,4,0.30000000000000004,299.0
2005,1,4,13,30,0,4,0.2,299.0
2005,1,4,14,0,0,4,0.2,292.90000000000003
2005,1,4,14,30,0,4,0.2,292.90000000000003
2005,1,4,15,0,17,8,0.2,293.6
2005,1,4,15,30,0,7,0.30000000000000004,293.6
2005,1,4,16,0,0,7,0.4,303.2
2005,1,4,16,30,0,7,0.30000000000000004,303.2
2005,1,4,17,0,0,7,0.30000000000000004,309.6
2005,1,4,17,30,0,6,0.4,309.6
2005,1,4,18,0,0,6,0.6000000000000001,335.3
2005,1,4,18,30,0,7,0.6000000000000001,335.3
2005,1,4,19,0,0,6,0.6000000000000001,359.5
2005,1,4,19,30,0,6,0.5,359.5
2005,1,4,20,0,0,6,0.5,27.5
2005,1,4,20,30,0,6,0.5,27.5
2005,1,4,21,0,0,7,0.5,108.7
2005,1,4,21,30,0,7,0.5,108.7
2005,1,4,22,0,0,4,0.5,124.0
2005,1,4,22,30,0,4,0.5,124.0
2005,1,4,23,0,0,4,0.6000000000000001,111.4
2005,1,4,23,30,0,8,0.5,111.4
2005,1,5,0,0,0,8,0.4,99.60000000000001
2005,1,5,0,30,0,7,0.30000000000000004,99.60000000000001
2005,1,5,1,0,0,7,0.2,82.9
2005,1,5,1,30,0,7,0.2,82.9
2005,1,5,2,0,0,7,0.2,69.7
2005,1,5,2,30,0,6,0.2,69.7
2005,1,5,3,0,0,6,0.30000000000000004,67.0
2005,1,5,3,30,0,6,0.30000000000000004,67.0
2005,1,5,4,0,0,7,0.30000000000000004,67.5
2005,1,5,4,30,0,7,0.30000000000000004,67.5
2005,1,5,5,0,0,6,0.30000000000000004,62.400000000000006
2005,1,5,5,30,0,6,0.30000000000000004,62.400000000000006
2005,1,5,6,0,0,6,0.30000000000000004,60.6
2005,1,5,6,30,0,6,0.30000000000000004,60.6
2005,1,5,7,0,0,6,0.4,62.6
2005,1,5,7,30,0,6,0.4,62.6
2005,1,5,8,0,0,6,0.4,55.400000000000006
2005,1,5,8,30,0,6,0.4,55.400000000000006
2005,1,5,9,0,0,6,0.4,59.5
2005,1,5,9,30,0,7,0.5,59.5
2005,1,5,10,0,0,7,0.6000000000000001,78.7
2005,1,5,10,30,0,6,0.5,78.7
2005,1,5,11,0,0,6,0.5,84.9
2005,1,5,11,30,0,6,0.5,84.9
2005,1,5,12,0,0,7,0.5,72.9
2005,1,5,12,30,0,6,0.5,72.9
2005,1,5,13,0,0,6,0.5,76.9
2005,1,5,13,30,0,7,0.5,76.9
2005,1,5,14,0,0,7,0.5,82.4
2005,1,5,14,30,0,7,0.5,82.4
2005,1,5,15,0,0,7,0.6000000000000001,87.5
2005,1,5,15,30,0,7,0.6000000000000001,87.5
2005,1,5,16,0,0,7,0.6000000000000001,89.10000000000001
2005,1,5,16,30,0,4,0.6000000000000001,89.10000000000001
2005,1,5,17,0,0,7,0.6000000000000001,93.0
2005,1,5,17,30,0,7,0.6000000000000001,93.0
2005,1,5,18,0,0,7,0.7000000000000001,98.4
2005,1,5,18,30,0,7,0.7000000000000001,98.4
2005,1,5,19,0,0,7,0.7000000000000001,103.9
2005,1,5,19,30,0,7,0.7000000000000001,103.9
2005,1,5,20,0,0,7,0.8,105.5
2005,1,5,20,30,0,6,0.8,105.5
2005,1,5,21,0,0,7,0.8,108.9
2005,1,5,21,30,0,7,0.8,108.9
2005,1,5,22,0,0,6,0.8,115.2
2005,1,5,22,30,0,7,0.8,115.2
2005,1,5,23,0,0,7,0.8,121.80000000000001
2005,1,5,23,30,0,7,0.7000000000000001,121.80000000000001
2005,1,6,0,0,0,7,0.7000000000000001,125.80000000000001
2005,1,6,0,30,0,7,0.6000000000000001,125.80000000000001
2005,1,6,1,0,0,7,0.6000000000000001,127.9
2005,1,6,1,30,0,7,0.6000000000000001,127.9
2005,1,6,2,0,0,7,0.6000000000000001,131.1
2005,1,6,2,30,0,7,0.6000000000000001,131.1
2005,1,6,3,0,0,7,0.6000000000000001,133.1
2005,1,6,3,30,0,6,0.5,133.1
2005,1,6,4,0,0,6,0.5,140.5
2005,1,6,4,30,0,7,0.5,140.5
2005,1,6,5,0,0,4,0.6000000000000001,138.20000000000002
2005,1,6,5,30,0,7,0.6000000000000001,138.20000000000002
2005,1,6,6,0,0,7,0.7000000000000001,135.20000000000002
2005,1,6,6,30,0,7,0.7000000000000001,135.20000000000002
2005,1,6,7,0,0,7,0.7000000000000001,139.0
2005,1,6,7,30,0,7,0.7000000000000001,139.0
2005,1,6,8,0,0,7,0.7000000000000001,149.8
2005,1,6,8,30,0,6,0.7000000000000001,149.8
2005,1,6,9,0,0,6,0.7000000000000001,167.0
2005,1,6,9,30,0,7,0.6000000000000001,167.0
2005,1,6,10,0,0,4,0.5,182.0
2005,1,6,10,30,0,4,0.4,182.0
2005,1,6,11,0,0,4,0.4,214.4
2005,1,6,11,30,0,7,0.4,214.4
2005,1,6,12,0,0,7,0.5,234.20000000000002
2005,1,6,12,30,0,7,0.5,234.20000000000002
2005,1,6,13,0,0,7,0.6000000000000001,243.9
2005,1,6,13,30,0,7,0.6000000000000001,243.9
2005,1,6,14,0,197,7,0.6000000000000001,253.60000000000002
2005,1,6,14,30,61,7,0.6000000000000001,253.60000000000002
2005,1,6,15,0,32,7,0.6000000000000001,263.8
2005,1,6,15,30,17,7,0.7000000000000001,263.8
2005,1,6,16,0,0,7,0.8,272.2
2005,1,6,16,30,133,1,0.8,272.2
2005,1,6,17,0,0,7,0.8,274.6
2005,1,6,17,30,0,7,0.8,274.6
2005,1,6,18,0,0,6,0.9,272.6
2005,1,6,18,30,0,4,0.9,272.6
2005,1,6,19,0,0,4,0.9,270.90000000000003
2005,1,6,19,30,0,4,0.9,270.90000000000003
2005,1,6,20,0,0,4,1.0,271.90000000000003
2005,1,6,20,30,0,4,1.0,271.90000000000003
2005,1,6,21,0,0,4,1.0,274.2
2005,1,6,21,30,0,4,1.0,274.2
2005,1,6,22,0,0,4,1.0,276.40000000000003
2005,1,6,22,30,0,4,1.0,276.40000000000003
2005,1,6,23,0,0,4,1.0,278.3
2005,1,6,23,30,0,4,1.0,278.3
2005,1,7,0,0,0,4,1.0,280.40000000000003
2005,1,7,0,30,0,4,0.9,280.40000000000003
2005,1,7,1,0,0,4,0.9,281.7
2005,1,7,1,30,0,4,0.9,281.7
2005,1,7,2,0,0,4,0.9,283.0
2005,1,7,2,30,0,4,0.8,283.0
2005,1,7,3,0,0,4,0.8,285.7
2005,1,7,3,30,0,4,0.8,285.7
2005,1,7,4,0,0,4,0.8,288.2
2005,1,7,4,30,0,4,0.7000000000000001,288.2
2005,1,7,5,0,0,4,0.7000000000000001,291.0
2005,1,7,5,30,0,4,0.7000000000000001,291.0
2005,1,7,6,0,0,4,0.7000000000000001,294.40000000000003
2005,1,7,6,30,0,4,0.6000000000000001,294.40000000000003
2005,1,7,7,0,0,7,0.6000000000000001,294.2
2005,1,7,7,30,0,7,0.5,294.2
2005,1,7,8,0,0,7,0.5,293.8
2005,1,7,8,30,0,7,0.4,293.8
2005,1,7,9,0,0,7,0.4,299.2
2005,1,7,9,30,6,7,0.30000000000000004,299.2
2005,1,7,10,0,124,7,0.30000000000000004,280.7
2005,1,7,10,30,158,7,0.30000000000000004,280.7
2005,1,7,11,0,125,7,0.30000000000000004,273.3
2005,1,7,11,30,135,7,0.30000000000000004,273.3
2005,1,7,12,0,103,7,0.30000000000000004,274.8
2005,1,7,12,30,32,7,0.2,274.8
2005,1,7,13,0,57,7,0.2,266.0
2005,1,7,13,30,87,7,0.1,266.0
2005,1,7,14,0,58,7,0.1,214.5
2005,1,7,14,30,355,7,0.1,214.5
2005,1,7,15,0,72,4,0.1,171.60000000000002
2005,1,7,15,30,146,4,0.2,171.60000000000002
2005,1,7,16,0,103,7,0.30000000000000004,140.0
2005,1,7,16,30,58,7,0.30000000000000004,140.0
2005,1,7,17,0,0,7,0.30000000000000004,125.80000000000001
2005,1,7,17,30,0,7,0.30000000000000004,125.80000000000001
2005,1,7,18,0,0,7,0.4,128.3
2005,1,7,18,30,0,7,0.4,128.3
2005,1,7,19,0,0,7,0.4,136.8
2005,1,7,19,30,0,7,0.4,136.8
2005,1,7,20,0,0,7,0.4,147.6
2005,1,7,20,30,0,7,0.4,147.6
2005,1,7,21,0,0,7,0.5,157.3
2005,1,7,21,30,0,7,0.5,157.3
2005,1,7,22,0,0,7,0.5,150.1
2005,1,7,22,30,0,7,0.5,150.1
2005,1,7,23,0,0,7,0.5,144.5
2005,1,7,23,30,0,7,0.5,144.5
2005,1,8,0,0,0,7,0.5,140.9
2005,1,8,0,30,0,7,0.5,140.9
2005,1,8,1,0,0,7,0.5,137.70000000000002
2005,1,8,1,30,0,7,0.5,137.70000000000002
2005,1,8,2,0,0,6,0.6000000000000001,132.5
2005,1,8,2,30,0,6,0.6000000000000001,132.5
2005,1,8,3,0,0,6,0.7000000000000001,131.1
2005,1,8,3,30,0,6,0.7000000000000001,131.1
2005,1,8,4,0,0,6,0.7000000000000001,128.8
2005,1,8,4,30,0,9,0.7000000000000001,128.8
2005,1,8,5,0,0,6,0.7000000000000001,140.6
2005,1,8,5,30,0,9,0.7000000000000001,140.6
2005,1,8,6,0,0,6,0.8,135.4
2005,1,8,6,30,0,6,0.8,135.4
2005,1,8,7,0,0,7,0.8,140.3
2005,1,8,7,30,0,4,0.7000000000000001,140.3
2005,1,8,8,0,75,0,0.7000000000000001,163.0
2005,1,8,8,30,0,4,0.7000000000000001,163.0
2005,1,8,9,0,36,4,0.7000000000000001,194.3
2005,1,8,9,30,484,1,0.7000000000000001,194.3
2005,1,8,10,0,0,4,0.7000000000000001,229.8
2005,1,8,10,30,0,4,0.8,229.8
2005,1,8,11,0,0,4,1.0,254.70000000000002
2005,1,8,11,30,0,4,1.1,254.70000000000002
2005,1,8,12,0,0,4,1.2000000000000002,267.7
2005,1,8,12,30,0,4,1.2000000000000002,267.7
2005,1,8,13,0,0,4,1.2000000000000002,279.1
2005,1,8,13,30,0,4,1.2000000000000002,279.1
2005,1,8,14,0,0,4,1.2000000000000002,289.1
2005,1,8,14,30,0,4,1.1,289.1
2005,1,8,15,0,569,1,1.1,295.5
2005,1,8,15,30,487,1,1.0,295.5
2005,1,8,16,0,395,0,1.0,297.1
2005,1,8,16,30,222,4,0.9,297.1
2005,1,8,17,0,0,4,0.9,298.5
2005,1,8,17,30,0,4,0.8,298.5
2005,1,8,18,0,0,4,0.8,300.8
2005,1,8,18,30,0,4,0.7000000000000001,300.8
2005,1,8,19,0,0,4,0.7000000000000001,305.1
2005,1,8,19,30,0,4,0.6000000000000001,305.1
2005,1,8,20,0,0,4,0.5,312.6
2005,1,8,20,30,0,4,0.4,312.6
2005,1,8,21,0,0,4,0.4,317.20000000000005
2005,1,8,21,30,0,4,0.30000000000000004,317.20000000000005
2005,1,8,22,0,0,4,0.30000000000000004,319.3
2005,1,8,22,30,0,4,0.4,319.3
2005,1,8,23,0,0,4,0.5,317.8
2005,1,8,23,30,0,4,0.5,317.8
2005,1,9,0,0,0,4,0.5,317.90000000000003
2005,1,9,0,30,0,4,0.5,317.90000000000003
2005,1,9,1,0,0,4,0.5,318.5
2005,1,9,1,30,0,4,0.4,318.5
2005,1,9,2,0,0,4,0.30000000000000004,303.7
2005,1,9,2,30,0,4,0.30000000000000004,303.7
2005,1,9,3,0,0,7,0.30000000000000004,267.2
2005,1,9,3,30,0,4,0.30000000000000004,267.2
2005,1,9,4,0,0,7,0.30000000000000004,256.40000000000003
2005,1,9,4,30,0,4,0.2,256.40000000000003
2005,1,9,5,0,0,4,0.2,250.9
2005,1,9,5,30,0,7,0.2,250.9
2005,1,9,6,0,0,4,0.2,156.10000000000002
2005,1,9,6,30,0,4,0.30000000000000004,156.10000000000002
2005,1,9,7,0,0,4,0.5,133.3
2005,1,9,7,30,0,4,0.5,133.3
2005,1,9,8,0,205,0,0.6000000000000001,138.4
2005,1,9,8,30,435,4,0.5,138.4
2005,1,9,9,0,572,4,0.4,149.0
2005,1,9,9,30,664,4,0.30000000000000004,149.0
2005,1,9,10,0,708,4,0.30000000000000004,170.5
2005,1,9,10,30,200,4,0.30000000000000004,170.5
2005,1,9,11,0,198,4,0.4,181.70000000000002
2005,1,9,11,30,199,4,0.4,181.70000000000002
2005,1,9,12,0,214,4,0.4,191.8
2005,1,9,12,30,182,2,0.4,191.8
2005,1,9,13,0,824,1,0.4,196.10000000000002
2005,1,9,13,30,808,0,0.4,196.10000000000002
2005,1,9,14,0,787,0,0.4,193.10000000000002
2005,1,9,14,30,752,0,0.30000000000000004,193.10000000000002
2005,1,9,15,0,708,0,0.30000000000000004,182.10000000000002
2005,1,9,15,30,634,0,0.30000000000000004,182.10000000000002
2005,1,9,16,0,537,0,0.30000000000000004,178.10000000000002
2005,1,9,16,30,363,0,0.30000000000000004,178.10000000000002
2005,1,9,17,0,0,0,0.4,167.20000000000002
2005,1,9,17,30,0,0,0.4,167.20000000000002
2005,1,9,18,0,0,0,0.4,157.4
2005,1,9,18,30,0,0,0.4,157.4
2005,1,9,19,0,0,0,0.5,156.4
2005,1,9,19,30,0,0,0.5,156.4
2005,1,9,20,0,0,0,0.6000000000000001,155.60000000000002
2005,1,9,20,30,0,0,0.6000000000000001,155.60000000000002
2005,1,9,21,0,0,0,0.6000000000000001,156.9
2005,1,9,21,30,0,0,0.6000000000000001,156.9
2005,1,9,22,0,0,0,0.7000000000000001,160.0
2005,1,9,22,30,0,0,0.6000000000000001,160.0
2005,1,9,23,0,0,0,0.6000000000000001,165.10000000000002
2005,1,9,23,30,0,4,0.6000000000000001,165.10000000000002
2005,1,10,0,0,0,1,0.6000000000000001,169.4
2005,1,10,0,30,0,1,0.5,169.4
2005,1,10,1,0,0,4,0.5,182.3
2005,1,10,1,30,0,4,0.6000000000000001,182.3
2005,1,10,2,0,0,4,0.7000000000000001,213.70000000000002
2005,1,10,2,30,0,7,0.7000000000000001,213.70000000000002
2005,1,10,3,0,0,7,0.8,233.20000000000002
2005,1,10,3,30,0,1,0.8,233.20000000000002
2005,1,10,4,0,0,4,0.8,249.9
2005,1,10,4,30,0,4,0.8,249.9
2005,1,10,5,0,0,1,0.9,262.90000000000003
2005,1,10,5,30,0,4,0.9,262.90000000000003
2005,1,10,6,0,0,4,0.9,270.40000000000003
2005,1,10,6,30,0,4,0.9,270.40000000000003
2005,1,10,7,0,0,4,0.9,274.6
2005,1,10,7,30,0,4,0.9,274.6
2005,1,10,8,0,93,0,0.9,278.0
2005,1,10,8,30,0,4,0.9,278.0
2005,1,10,9,0,0,4,0.9,282.40000000000003
2005,1,10,9,30,0,4,0.9,282.40000000000003
2005,1,10,10,0,0,4,1.0,286.0
2005,1,10,10,30,0,4,1.0,286.0
2005,1,10,11,0,0,4,1.0,287.2
2005,1,10,11,30,0,4,1.0,287.2
2005,1,10,12,0,0,4,1.1,287.3
2005,1,10,12,30,0,4,1.0,287.3
2005,1,10,13,0,0,4,1.0,286.7
2005,1,10,13,30,0,4,1.0,286.7
2005,1,10,14,0,0,4,1.0,286.5
2005,1,10,14,30,0,4,0.9,286.5
2005,1,10,15,0,0,4,0.8,288.90000000000003
2005,1,10,15,30,0,4,0.7000000000000001,288.90000000000003
2005,1,10,16,0,0,7,0.7000000000000001,292.6
2005,1,10,16,30,0,7,0.6000000000000001,292.6
2005,1,10,17,0,0,7,0.6000000000000001,296.3
2005,1,10,17,30,0,7,0.5,296.3
2005,1,10,18,0,0,7,0.5,299.7
2005,1,10,18,30,0,7,0.4,299.7
2005,1,10,19,0,0,7,0.4,301.5
2005,1,10,19,30,0,7,0.30000000000000004,301.5
2005,1,10,20,0,0,7,0.30000000000000004,302.5
2005,1,10,20,30,0,7,0.30000000000000004,302.5
2005,1,10,21,0,0,7,0.4,308.20000000000005
2005,1,10,21,30,0,7,0.4,308.20000000000005
2005,1,10,22,0,0,7,0.4,316.5
2005,1,10,22,30,0,7,0.4,316.5
2005,1,10,23,0,0,7,0.4,323.70000000000005
2005,1,10,23,30,0,1,0.30000000000000004,323.70000000000005
2005,1,11,0,0,0,1,0.30000000000000004,329.20000000000005
2005,1,11,0,30,0,1,0.2,329.20000000000005
