Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1066149,-,-,-,39.61,-79.94,-5,306,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2011,1,1,15,0,0,6,0.5,196.60000000000002
2011,1,1,15,30,0,6,0.5,196.60000000000002
2011,1,1,16,0,0,6,0.5,194.20000000000002
2011,1,1,16,30,0,6,0.4,194.20000000000002
2011,1,1,17,0,0,6,0.4,199.4
2011,1,1,17,30,0,6,0.4,199.4
2011,1,1,18,0,0,7,0.4,205.9
2011,1,1,18,30,0,6,0.4,205.9
2011,1,1,19,0,0,7,0.5,220.0
2011,1,1,19,30,0,7,0.5,220.0
2011,1,1,20,0,0,4,0.5,233.60000000000002
2011,1,1,20,30,0,4,0.5,233.60000000000002
2011,1,1,21,0,0,4,0.5,254.10000000000002
2011,1,1,21,30,0,4,0.5,254.10000000000002
2011,1,1,22,0,0,4,0.5,270.1
2011,1,1,22,30,0,1,0.4,270.1
2011,1,1,23,0,0,4,0.4,276.40000000000003
2011,1,1,23,30,0,4,0.4,276.40000000000003
2011,1,2,0,0,0,4,0.4,275.2
2011,1,2,0,30,0,4,0.4,275.2
2011,1,2,1,0,0,4,0.4,274.6
2011,1,2,1,30,0,4,0.4,274.6
2011,1,2,2,0,0,4,0.4,277.1
2011,1,2,2,30,0,4,0.4,277.1
2011,1,2,3,0,0,4,0.4,274.1
2011,1,2,3,30,0,4,0.30000000000000004,274.1
2011,1,2,4,0,0,4,0.30000000000000004,267.40000000000003
2011,1,2,4,30,0,4,0.30000000000000004,267.40000000000003
2011,1,2,5,0,0,4,0.30000000000000004,263.7
2011,1,2,5,30,0,4,0.30000000000000004,263.7
2011,1,2,6,0,0,4,0.30000000000000004,263.5
2011,1,2,6,30,0,4,0.30000000000000004,263.5
2011,1,2,7,0,0,4,0.30000000000000004,265.5
2011,1,2,7,30,0,4,0.30000000000000004,265.5
2011,1,2,8,0,280,0,0.4,264.7
2011,1,2,8,30,30,4,0.4,264.7
2011,1,2,9,0,686,1,0.5,269.90000000000003
2011,1,2,9,30,774,1,0.5,269.90000000000003
2011,1,2,10,0,846,4,0.5,270.1
2011,1,2,10,30,91,4,0.5,270.1
2011,1,2,11,0,91,4,0.5,270.8
2011,1,2,11,30,931,1,0.5,270.8
2011,1,2,12,0,944,1,0.6000000000000001,272.0
2011,1,2,12,30,948,1,0.6000000000000001,272.0
2011,1,2,13,0,938,0,0.6000000000000001,273.3
2011,1,2,13,30,927,0,0.6000000000000001,273.3
2011,1,2,14,0,908,0,0.6000000000000001,274.8
2011,1,2,14,30,876,0,0.6000000000000001,274.8
2011,1,2,15,0,828,0,0.6000000000000001,275.8
2011,1,2,15,30,759,0,0.5,275.8
2011,1,2,16,0,650,0,0.5,277.2
2011,1,2,16,30,476,0,0.4,277.2
2011,1,2,17,0,0,0,0.4,278.5
2011,1,2,17,30,0,1,0.4,278.5
2011,1,2,18,0,0,0,0.4,277.40000000000003
2011,1,2,18,30,0,0,0.4,277.40000000000003
2011,1,2,19,0,0,0,0.4,277.2
2011,1,2,19,30,0,0,0.4,277.2
2011,1,2,20,0,0,0,0.4,276.90000000000003
2011,1,2,20,30,0,0,0.30000000000000004,276.90000000000003
2011,1,2,21,0,0,0,0.30000000000000004,273.90000000000003
2011,1,2,21,30,0,0,0.30000000000000004,273.90000000000003
2011,1,2,22,0,0,0,0.30000000000000004,272.40000000000003
2011,1,2,22,30,0,0,0.30000000000000004,272.40000000000003
2011,1,2,23,0,0,0,0.30000000000000004,272.8
2011,1,2,23,30,0,0,0.30000000000000004,272.8
2011,1,3,0,0,0,0,0.4,276.3
2011,1,3,0,30,0,1,0.30000000000000004,276.3
2011,1,3,1,0,0,0,0.30000000000000004,276.6
2011,1,3,1,30,0,0,0.30000000000000004,276.6
2011,1,3,2,0,0,0,0.30000000000000004,271.5
2011,1,3,2,30,0,0,0.30000000000000004,271.5
2011,1,3,3,0,0,0,0.30000000000000004,264.3
2011,1,3,3,30,0,0,0.30000000000000004,264.3
2011,1,3,4,0,0,0,0.30000000000000004,259.90000000000003
2011,1,3,4,30,0,0,0.30000000000000004,259.90000000000003
2011,1,3,5,0,0,0,0.30000000000000004,257.90000000000003
2011,1,3,5,30,0,0,0.30000000000000004,257.90000000000003
2011,1,3,6,0,0,0,0.30000000000000004,256.8
2011,1,3,6,30,0,0,0.30000000000000004,256.8
2011,1,3,7,0,0,0,0.30000000000000004,255.10000000000002
2011,1,3,7,30,0,0,0.30000000000000004,255.10000000000002
2011,1,3,8,0,311,0,0.30000000000000004,255.70000000000002
2011,1,3,8,30,557,0,0.30000000000000004,255.70000000000002
2011,1,3,9,0,691,0,0.4,260.8
2011,1,3,9,30,777,0,0.4,260.8
2011,1,3,10,0,833,0,0.4,261.7
2011,1,3,10,30,871,0,0.4,261.7
2011,1,3,11,0,896,0,0.5,261.1
2011,1,3,11,30,912,0,0.5,261.1
2011,1,3,12,0,919,0,0.5,258.6
2011,1,3,12,30,920,0,0.5,258.6
2011,1,3,13,0,926,0,0.5,254.5
2011,1,3,13,30,913,0,0.5,254.5
2011,1,3,14,0,885,0,0.5,251.0
2011,1,3,14,30,854,0,0.4,251.0
2011,1,3,15,0,799,0,0.4,246.70000000000002
2011,1,3,15,30,731,0,0.30000000000000004,246.70000000000002
2011,1,3,16,0,618,0,0.2,239.3
2011,1,3,16,30,447,0,0.2,239.3
2011,1,3,17,0,0,4,0.2,228.4
2011,1,3,17,30,0,7,0.2,228.4
2011,1,3,18,0,0,7,0.30000000000000004,220.9
2011,1,3,18,30,0,4,0.30000000000000004,220.9
2011,1,3,19,0,0,4,0.30000000000000004,215.8
2011,1,3,19,30,0,4,0.30000000000000004,215.8
2011,1,3,20,0,0,4,0.30000000000000004,208.0
2011,1,3,20,30,0,0,0.30000000000000004,208.0
2011,1,3,21,0,0,4,0.30000000000000004,201.70000000000002
2011,1,3,21,30,0,4,0.30000000000000004,201.70000000000002
2011,1,3,22,0,0,1,0.30000000000000004,199.5
2011,1,3,22,30,0,0,0.30000000000000004,199.5
2011,1,3,23,0,0,0,0.30000000000000004,200.4
2011,1,3,23,30,0,1,0.30000000000000004,200.4
2011,1,4,0,0,0,1,0.30000000000000004,200.70000000000002
2011,1,4,0,30,0,4,0.30000000000000004,200.70000000000002
2011,1,4,1,0,0,0,0.30000000000000004,200.5
2011,1,4,1,30,0,4,0.30000000000000004,200.5
2011,1,4,2,0,0,0,0.30000000000000004,198.3
2011,1,4,2,30,0,0,0.30000000000000004,198.3
2011,1,4,3,0,0,0,0.30000000000000004,195.70000000000002
2011,1,4,3,30,0,0,0.30000000000000004,195.70000000000002
2011,1,4,4,0,0,0,0.30000000000000004,193.9
2011,1,4,4,30,0,0,0.30000000000000004,193.9
2011,1,4,5,0,0,0,0.30000000000000004,193.4
2011,1,4,5,30,0,7,0.30000000000000004,193.4
2011,1,4,6,0,0,4,0.30000000000000004,193.8
2011,1,4,6,30,0,4,0.30000000000000004,193.8
2011,1,4,7,0,0,4,0.30000000000000004,195.9
2011,1,4,7,30,0,4,0.30000000000000004,195.9
2011,1,4,8,0,0,4,0.4,202.60000000000002
2011,1,4,8,30,0,4,0.4,202.60000000000002
2011,1,4,9,0,0,4,0.4,211.10000000000002
2011,1,4,9,30,88,4,0.4,211.10000000000002
2011,1,4,10,0,109,4,0.5,226.60000000000002
2011,1,4,10,30,356,4,0.5,226.60000000000002
2011,1,4,11,0,36,4,0.6000000000000001,235.4
2011,1,4,11,30,491,4,0.6000000000000001,235.4
2011,1,4,12,0,393,4,0.7000000000000001,241.5
2011,1,4,12,30,899,0,0.7000000000000001,241.5
2011,1,4,13,0,384,4,0.7000000000000001,246.10000000000002
2011,1,4,13,30,374,4,0.6000000000000001,246.10000000000002
2011,1,4,14,0,63,4,0.6000000000000001,247.70000000000002
2011,1,4,14,30,58,4,0.6000000000000001,247.70000000000002
2011,1,4,15,0,774,0,0.6000000000000001,248.9
2011,1,4,15,30,706,0,0.5,248.9
2011,1,4,16,0,571,0,0.5,251.0
2011,1,4,16,30,397,0,0.5,251.0
2011,1,4,17,0,0,0,0.5,255.10000000000002
2011,1,4,17,30,0,0,0.5,255.10000000000002
2011,1,4,18,0,0,4,0.6000000000000001,260.0
2011,1,4,18,30,0,1,0.6000000000000001,260.0
2011,1,4,19,0,0,0,0.6000000000000001,264.40000000000003
2011,1,4,19,30,0,1,0.6000000000000001,264.40000000000003
2011,1,4,20,0,0,1,0.6000000000000001,268.5
2011,1,4,20,30,0,0,0.6000000000000001,268.5
2011,1,4,21,0,0,0,0.6000000000000001,273.7
2011,1,4,21,30,0,0,0.5,273.7
2011,1,4,22,0,0,4,0.5,280.5
2011,1,4,22,30,0,0,0.5,280.5
2011,1,4,23,0,0,0,0.5,284.40000000000003
2011,1,4,23,30,0,1,0.4,284.40000000000003
2011,1,5,0,0,0,4,0.4,282.90000000000003
2011,1,5,0,30,0,0,0.4,282.90000000000003
2011,1,5,1,0,0,0,0.4,277.90000000000003
2011,1,5,1,30,0,0,0.30000000000000004,277.90000000000003
2011,1,5,2,0,0,0,0.30000000000000004,274.2
2011,1,5,2,30,0,0,0.30000000000000004,274.2
2011,1,5,3,0,0,0,0.30000000000000004,272.90000000000003
2011,1,5,3,30,0,0,0.30000000000000004,272.90000000000003
2011,1,5,4,0,0,0,0.30000000000000004,270.6
2011,1,5,4,30,0,0,0.2,270.6
2011,1,5,5,0,0,0,0.2,266.7
2011,1,5,5,30,0,0,0.2,266.7
2011,1,5,6,0,0,0,0.2,261.90000000000003
2011,1,5,6,30,0,0,0.2,261.90000000000003
2011,1,5,7,0,0,0,0.2,256.2
2011,1,5,7,30,0,4,0.2,256.2
2011,1,5,8,0,0,7,0.30000000000000004,260.40000000000003
2011,1,5,8,30,240,7,0.30000000000000004,260.40000000000003
2011,1,5,9,0,67,7,0.30000000000000004,267.5
2011,1,5,9,30,389,7,0.30000000000000004,267.5
2011,1,5,10,0,480,4,0.4,268.2
2011,1,5,10,30,405,4,0.4,268.2
2011,1,5,11,0,419,4,0.4,265.8
2011,1,5,11,30,328,7,0.4,265.8
2011,1,5,12,0,857,0,0.4,264.7
2011,1,5,12,30,860,0,0.4,264.7
2011,1,5,13,0,884,0,0.4,266.0
2011,1,5,13,30,872,0,0.4,266.0
2011,1,5,14,0,851,0,0.4,268.6
2011,1,5,14,30,819,0,0.4,268.6
2011,1,5,15,0,767,0,0.4,270.6
2011,1,5,15,30,697,0,0.30000000000000004,270.6
2011,1,5,16,0,587,0,0.2,274.5
2011,1,5,16,30,417,0,0.30000000000000004,274.5
2011,1,5,17,0,0,0,0.4,290.1
2011,1,5,17,30,0,0,0.5,290.1
2011,1,5,18,0,0,0,0.6000000000000001,300.2
2011,1,5,18,30,0,0,0.6000000000000001,300.2
2011,1,5,19,0,0,0,0.7000000000000001,300.8
2011,1,5,19,30,0,0,0.7000000000000001,300.8
2011,1,5,20,0,0,0,0.7000000000000001,296.40000000000003
2011,1,5,20,30,0,0,0.6000000000000001,296.40000000000003
2011,1,5,21,0,0,0,0.6000000000000001,291.6
2011,1,5,21,30,0,0,0.5,291.6
2011,1,5,22,0,0,0,0.4,284.1
2011,1,5,22,30,0,0,0.30000000000000004,284.1
2011,1,5,23,0,0,0,0.30000000000000004,243.3
2011,1,5,23,30,0,0,0.30000000000000004,243.3
2011,1,6,0,0,0,0,0.4,205.20000000000002
2011,1,6,0,30,0,0,0.4,205.20000000000002
2011,1,6,1,0,0,0,0.5,203.3
2011,1,6,1,30,0,4,0.4,203.3
2011,1,6,2,0,0,4,0.4,212.70000000000002
2011,1,6,2,30,0,7,0.30000000000000004,212.70000000000002
2011,1,6,3,0,0,7,0.30000000000000004,223.9
2011,1,6,3,30,0,1,0.2,223.9
2011,1,6,4,0,0,4,0.2,235.8
2011,1,6,4,30,0,4,0.2,235.8
2011,1,6,5,0,0,0,0.2,234.8
2011,1,6,5,30,0,1,0.2,234.8
2011,1,6,6,0,0,1,0.2,232.10000000000002
2011,1,6,6,30,0,0,0.2,232.10000000000002
2011,1,6,7,0,0,4,0.2,227.20000000000002
2011,1,6,7,30,0,1,0.2,227.20000000000002
2011,1,6,8,0,135,1,0.30000000000000004,218.9
2011,1,6,8,30,0,4,0.30000000000000004,218.9
2011,1,6,9,0,104,4,0.4,223.70000000000002
2011,1,6,9,30,86,4,0.4,223.70000000000002
2011,1,6,10,0,90,4,0.5,234.4
2011,1,6,10,30,95,4,0.5,234.4
2011,1,6,11,0,326,4,0.5,239.9
2011,1,6,11,30,358,4,0.5,239.9
2011,1,6,12,0,131,4,0.6000000000000001,240.8
2011,1,6,12,30,103,4,0.6000000000000001,240.8
2011,1,6,13,0,41,4,0.6000000000000001,239.4
2011,1,6,13,30,86,4,0.6000000000000001,239.4
2011,1,6,14,0,11,4,0.6000000000000001,237.4
2011,1,6,14,30,52,4,0.5,237.4
2011,1,6,15,0,0,4,0.5,232.10000000000002
2011,1,6,15,30,0,8,0.4,232.10000000000002
2011,1,6,16,0,0,4,0.4,223.9
2011,1,6,16,30,0,7,0.4,223.9
2011,1,6,17,0,0,7,0.5,218.70000000000002
2011,1,6,17,30,0,7,0.4,218.70000000000002
2011,1,6,18,0,0,7,0.4,211.8
2011,1,6,18,30,0,7,0.4,211.8
2011,1,6,19,0,0,7,0.4,204.8
2011,1,6,19,30,0,7,0.4,204.8
2011,1,6,20,0,0,7,0.5,205.5
2011,1,6,20,30,0,7,0.5,205.5
2011,1,6,21,0,0,7,0.5,217.4
2011,1,6,21,30,0,8,0.5,217.4
2011,1,6,22,0,0,7,0.5,245.5
2011,1,6,22,30,0,7,0.6000000000000001,245.5
2011,1,6,23,0,0,7,0.7000000000000001,268.3
2011,1,6,23,30,0,7,0.7000000000000001,268.3
2011,1,7,0,0,0,7,0.7000000000000001,273.1
2011,1,7,0,30,0,7,0.6000000000000001,273.1
2011,1,7,1,0,0,7,0.6000000000000001,267.90000000000003
2011,1,7,1,30,0,7,0.6000000000000001,267.90000000000003
2011,1,7,2,0,0,7,0.6000000000000001,261.6
2011,1,7,2,30,0,7,0.6000000000000001,261.6
2011,1,7,3,0,0,7,0.6000000000000001,261.1
2011,1,7,3,30,0,7,0.6000000000000001,261.1
2011,1,7,4,0,0,7,0.6000000000000001,262.40000000000003
2011,1,7,4,30,0,4,0.5,262.40000000000003
2011,1,7,5,0,0,4,0.5,262.3
2011,1,7,5,30,0,4,0.5,262.3
2011,1,7,6,0,0,4,0.5,261.1
2011,1,7,6,30,0,4,0.4,261.1
2011,1,7,7,0,0,4,0.4,259.2
2011,1,7,7,30,0,1,0.4,259.2
2011,1,7,8,0,0,7,0.4,256.1
2011,1,7,8,30,95,4,0.4,256.1
2011,1,7,9,0,268,4,0.5,258.8
2011,1,7,9,30,278,4,0.5,258.8
2011,1,7,10,0,785,1,0.6000000000000001,258.7
2011,1,7,10,30,826,4,0.6000000000000001,258.7
2011,1,7,11,0,346,4,0.6000000000000001,256.2
2011,1,7,11,30,407,4,0.5,256.2
2011,1,7,12,0,223,4,0.5,254.3
2011,1,7,12,30,132,4,0.5,254.3
2011,1,7,13,0,460,4,0.5,252.70000000000002
2011,1,7,13,30,217,4,0.4,252.70000000000002
2011,1,7,14,0,173,7,0.4,250.9
2011,1,7,14,30,69,8,0.30000000000000004,250.9
2011,1,7,15,0,0,7,0.30000000000000004,249.20000000000002
2011,1,7,15,30,97,7,0.2,249.20000000000002
2011,1,7,16,0,209,7,0.2,247.0
2011,1,7,16,30,70,7,0.1,247.0
2011,1,7,17,0,0,7,0.1,239.20000000000002
2011,1,7,17,30,0,7,0.1,239.20000000000002
2011,1,7,18,0,0,7,0.2,233.70000000000002
2011,1,7,18,30,0,7,0.2,233.70000000000002
2011,1,7,19,0,0,7,0.2,231.8
2011,1,7,19,30,0,7,0.2,231.8
2011,1,7,20,0,0,7,0.2,232.8
2011,1,7,20,30,0,7,0.2,232.8
2011,1,7,21,0,0,7,0.2,234.60000000000002
2011,1,7,21,30,0,7,0.2,234.60000000000002
2011,1,7,22,0,0,7,0.30000000000000004,236.20000000000002
2011,1,7,22,30,0,7,0.2,236.20000000000002
2011,1,7,23,0,0,7,0.2,234.0
2011,1,7,23,30,0,6,0.2,234.0
2011,1,8,0,0,0,7,0.2,233.0
2011,1,8,0,30,0,7,0.2,233.0
2011,1,8,1,0,0,7,0.2,243.8
2011,1,8,1,30,0,7,0.2,243.8
2011,1,8,2,0,0,7,0.30000000000000004,261.1
2011,1,8,2,30,0,7,0.30000000000000004,261.1
2011,1,8,3,0,0,7,0.30000000000000004,274.8
2011,1,8,3,30,0,7,0.30000000000000004,274.8
2011,1,8,4,0,0,7,0.4,280.2
2011,1,8,4,30,0,7,0.4,280.2
2011,1,8,5,0,0,7,0.5,277.5
2011,1,8,5,30,0,7,0.4,277.5
2011,1,8,6,0,0,7,0.4,272.0
2011,1,8,6,30,0,7,0.4,272.0
2011,1,8,7,0,0,7,0.4,272.2
2011,1,8,7,30,0,4,0.4,272.2
2011,1,8,8,0,106,1,0.5,278.0
2011,1,8,8,30,328,0,0.5,278.0
2011,1,8,9,0,496,0,0.6000000000000001,282.7
2011,1,8,9,30,346,4,0.6000000000000001,282.7
2011,1,8,10,0,0,4,0.6000000000000001,282.7
2011,1,8,10,30,321,4,0.6000000000000001,282.7
2011,1,8,11,0,2,4,0.7000000000000001,281.7
2011,1,8,11,30,0,4,0.7000000000000001,281.7
2011,1,8,12,0,21,4,0.8,282.2
2011,1,8,12,30,288,4,0.8,282.2
2011,1,8,13,0,317,4,0.8,282.8
2011,1,8,13,30,167,4,0.8,282.8
2011,1,8,14,0,654,4,0.8,283.3
2011,1,8,14,30,0,4,0.8,283.3
2011,1,8,15,0,285,4,0.8,283.40000000000003
2011,1,8,15,30,551,1,0.7000000000000001,283.40000000000003
2011,1,8,16,0,37,4,0.7000000000000001,282.8
2011,1,8,16,30,5,4,0.7000000000000001,282.8
2011,1,8,17,0,0,4,0.7000000000000001,281.6
2011,1,8,17,30,0,4,0.7000000000000001,281.6
2011,1,8,18,0,0,4,0.7000000000000001,280.7
2011,1,8,18,30,0,4,0.6000000000000001,280.7
2011,1,8,19,0,0,4,0.6000000000000001,279.40000000000003
2011,1,8,19,30,0,1,0.6000000000000001,279.40000000000003
2011,1,8,20,0,0,4,0.6000000000000001,278.7
2011,1,8,20,30,0,7,0.6000000000000001,278.7
2011,1,8,21,0,0,7,0.6000000000000001,277.90000000000003
2011,1,8,21,30,0,4,0.6000000000000001,277.90000000000003
2011,1,8,22,0,0,7,0.6000000000000001,276.2
2011,1,8,22,30,0,4,0.6000000000000001,276.2
2011,1,8,23,0,0,4,0.7000000000000001,274.90000000000003
2011,1,8,23,30,0,4,0.7000000000000001,274.90000000000003
2011,1,9,0,0,0,4,0.7000000000000001,273.8
2011,1,9,0,30,0,4,0.7000000000000001,273.8
2011,1,9,1,0,0,4,0.7000000000000001,271.2
2011,1,9,1,30,0,4,0.6000000000000001,271.2
2011,1,9,2,0,0,4,0.6000000000000001,266.5
2011,1,9,2,30,0,4,0.6000000000000001,266.5
2011,1,9,3,0,0,4,0.6000000000000001,262.90000000000003
2011,1,9,3,30,0,4,0.6000000000000001,262.90000000000003
2011,1,9,4,0,0,4,0.6000000000000001,261.7
2011,1,9,4,30,0,4,0.6000000000000001,261.7
2011,1,9,5,0,0,4,0.6000000000000001,261.5
2011,1,9,5,30,0,4,0.5,261.5
2011,1,9,6,0,0,4,0.5,263.8
2011,1,9,6,30,0,4,0.5,263.8
2011,1,9,7,0,0,4,0.5,264.7
2011,1,9,7,30,0,4,0.5,264.7
2011,1,9,8,0,0,4,0.6000000000000001,267.0
2011,1,9,8,30,0,4,0.6000000000000001,267.0
2011,1,9,9,0,166,4,0.6000000000000001,271.7
2011,1,9,9,30,162,4,0.6000000000000001,271.7
2011,1,9,10,0,53,4,0.6000000000000001,274.5
2011,1,9,10,30,278,4,0.6000000000000001,274.5
2011,1,9,11,0,475,4,0.6000000000000001,275.3
2011,1,9,11,30,502,4,0.6000000000000001,275.3
2011,1,9,12,0,849,1,0.6000000000000001,271.6
2011,1,9,12,30,851,0,0.6000000000000001,271.6
2011,1,9,13,0,851,0,0.7000000000000001,268.40000000000003
2011,1,9,13,30,838,0,0.6000000000000001,268.40000000000003
2011,1,9,14,0,826,0,0.6000000000000001,278.0
2011,1,9,14,30,793,0,0.6000000000000001,278.0
2011,1,9,15,0,764,0,0.6000000000000001,286.90000000000003
2011,1,9,15,30,695,0,0.5,286.90000000000003
2011,1,9,16,0,583,0,0.4,287.40000000000003
2011,1,9,16,30,418,0,0.4,287.40000000000003
2011,1,9,17,0,129,0,0.4,286.40000000000003
2011,1,9,17,30,0,0,0.4,286.40000000000003
2011,1,9,18,0,0,0,0.4,288.2
2011,1,9,18,30,0,0,0.4,288.2
2011,1,9,19,0,0,0,0.5,295.1
2011,1,9,19,30,0,0,0.5,295.1
2011,1,9,20,0,0,0,0.5,300.8
2011,1,9,20,30,0,1,0.5,300.8
2011,1,9,21,0,0,4,0.5,302.3
2011,1,9,21,30,0,0,0.5,302.3
2011,1,9,22,0,0,1,0.5,297.3
2011,1,9,22,30,0,4,0.5,297.3
2011,1,9,23,0,0,4,0.5,289.7
2011,1,9,23,30,0,0,0.5,289.7
2011,1,10,0,0,0,0,0.5,283.90000000000003
2011,1,10,0,30,0,0,0.4,283.90000000000003
2011,1,10,1,0,0,0,0.4,272.8
2011,1,10,1,30,0,4,0.30000000000000004,272.8
2011,1,10,2,0,0,4,0.30000000000000004,313.1
2011,1,10,2,30,0,7,0.30000000000000004,313.1
2011,1,10,3,0,0,7,0.4,7.0
2011,1,10,3,30,0,7,0.4,7.0
2011,1,10,4,0,0,7,0.4,344.1
2011,1,10,4,30,0,7,0.30000000000000004,344.1
2011,1,10,5,0,0,7,0.2,280.8
2011,1,10,5,30,0,7,0.1,280.8
2011,1,10,6,0,0,7,0.1,286.1
2011,1,10,6,30,0,6,0.1,286.1
2011,1,10,7,0,0,6,0.2,352.20000000000005
2011,1,10,7,30,0,6,0.2,352.20000000000005
2011,1,10,8,0,0,6,0.2,21.900000000000002
2011,1,10,8,30,0,6,0.2,21.900000000000002
2011,1,10,9,0,0,6,0.2,5.2
2011,1,10,9,30,0,6,0.2,5.2
2011,1,10,10,0,102,6,0.30000000000000004,12.100000000000001
2011,1,10,10,30,109,7,0.30000000000000004,12.100000000000001
2011,1,10,11,0,376,7,0.30000000000000004,21.6
2011,1,10,11,30,225,7,0.30000000000000004,21.6
2011,1,10,12,0,391,7,0.30000000000000004,32.4
2011,1,10,12,30,391,7,0.30000000000000004,32.4
2011,1,10,13,0,561,7,0.30000000000000004,36.4
2011,1,10,13,30,598,7,0.30000000000000004,36.4
2011,1,10,14,0,483,4,0.30000000000000004,36.1
2011,1,10,14,30,811,1,0.30000000000000004,36.1
2011,1,10,15,0,776,0,0.30000000000000004,35.800000000000004
2011,1,10,15,30,710,0,0.30000000000000004,35.800000000000004
2011,1,10,16,0,623,0,0.30000000000000004,26.900000000000002
2011,1,10,16,30,468,0,0.4,26.900000000000002
2011,1,10,17,0,202,1,0.6000000000000001,28.900000000000002
2011,1,10,17,30,0,1,0.6000000000000001,28.900000000000002
2011,1,10,18,0,0,1,0.6000000000000001,43.400000000000006
2011,1,10,18,30,0,4,0.6000000000000001,43.400000000000006
2011,1,10,19,0,0,7,0.6000000000000001,58.300000000000004
2011,1,10,19,30,0,7,0.6000000000000001,58.300000000000004
2011,1,10,20,0,0,7,0.6000000000000001,69.3
2011,1,10,20,30,0,4,0.5,69.3
2011,1,10,21,0,0,4,0.5,76.10000000000001
2011,1,10,21,30,0,1,0.5,76.10000000000001
2011,1,10,22,0,0,7,0.5,83.7
2011,1,10,22,30,0,7,0.4,83.7
