Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1058743,-,-,-,40.17,-80.26,-5,342,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,Cloud Type,Wind Speed,Wind Direction
2000,1,2,15,0,0,4,0.6000000000000001,204.8
2000,1,2,15,30,606,0,0.6000000000000001,204.8
2000,1,2,16,0,498,7,0.6000000000000001,210.5
2000,1,2,16,30,326,7,0.6000000000000001,210.5
2000,1,2,17,0,0,7,0.6000000000000001,214.4
2000,1,2,17,30,0,4,0.6000000000000001,214.4
2000,1,2,18,0,0,4,0.7000000000000001,216.9
2000,1,2,18,30,0,8,0.7000000000000001,216.9
2000,1,2,19,0,0,7,0.7000000000000001,218.5
2000,1,2,19,30,0,4,0.6000000000000001,218.5
2000,1,2,20,0,0,3,0.6000000000000001,219.10000000000002
2000,1,2,20,30,0,3,0.6000000000000001,219.10000000000002
2000,1,2,21,0,0,7,0.6000000000000001,220.20000000000002
2000,1,2,21,30,0,1,0.6000000000000001,220.20000000000002
2000,1,2,22,0,0,7,0.6000000000000001,221.3
2000,1,2,22,30,0,7,0.6000000000000001,221.3
2000,1,2,23,0,0,7,0.6000000000000001,220.8
2000,1,2,23,30,0,7,0.6000000000000001,220.8
2000,1,3,0,0,0,7,0.6000000000000001,217.8
2000,1,3,0,30,0,8,0.5,217.8
2000,1,3,1,0,0,7,0.5,207.4
2000,1,3,1,30,0,7,0.5,207.4
2000,1,3,2,0,0,7,0.5,208.20000000000002
2000,1,3,2,30,0,7,0.5,208.20000000000002
2000,1,3,3,0,0,7,0.5,210.60000000000002
2000,1,3,3,30,0,7,0.5,210.60000000000002
2000,1,3,4,0,0,7,0.5,212.0
2000,1,3,4,30,0,7,0.5,212.0
2000,1,3,5,0,0,7,0.5,213.20000000000002
2000,1,3,5,30,0,7,0.4,213.20000000000002
2000,1,3,6,0,0,1,0.4,218.4
2000,1,3,6,30,0,4,0.30000000000000004,218.4
2000,1,3,7,0,0,4,0.2,228.0
2000,1,3,7,30,0,8,0.2,228.0
2000,1,3,8,0,0,8,0.2,218.9
2000,1,3,8,30,0,7,0.2,218.9
2000,1,3,9,0,0,4,0.30000000000000004,214.20000000000002
2000,1,3,9,30,0,4,0.30000000000000004,214.20000000000002
2000,1,3,10,0,0,4,0.30000000000000004,213.3
2000,1,3,10,30,95,4,0.30000000000000004,213.3
2000,1,3,11,0,0,4,0.30000000000000004,213.10000000000002
2000,1,3,11,30,200,4,0.30000000000000004,213.10000000000002
2000,1,3,12,0,1,4,0.30000000000000004,204.10000000000002
2000,1,3,12,30,50,4,0.30000000000000004,204.10000000000002
2000,1,3,13,0,0,4,0.30000000000000004,189.20000000000002
2000,1,3,13,30,0,7,0.30000000000000004,189.20000000000002
2000,1,3,14,0,618,8,0.30000000000000004,168.8
2000,1,3,14,30,0,4,0.30000000000000004,168.8
2000,1,3,15,0,529,7,0.30000000000000004,152.9
2000,1,3,15,30,0,3,0.30000000000000004,152.9
2000,1,3,16,0,0,7,0.4,147.6
2000,1,3,16,30,0,7,0.4,147.6
2000,1,3,17,0,0,7,0.5,150.20000000000002
2000,1,3,17,30,0,4,0.5,150.20000000000002
2000,1,3,18,0,0,7,0.6000000000000001,165.60000000000002
2000,1,3,18,30,0,6,0.6000000000000001,165.60000000000002
2000,1,3,19,0,0,6,0.7000000000000001,176.10000000000002
2000,1,3,19,30,0,6,0.7000000000000001,176.10000000000002
2000,1,3,20,0,0,6,0.7000000000000001,180.20000000000002
2000,1,3,20,30,0,6,0.7000000000000001,180.20000000000002
2000,1,3,21,0,0,6,0.7000000000000001,175.9
2000,1,3,21,30,0,6,0.7000000000000001,175.9
2000,1,3,22,0,0,6,0.7000000000000001,176.9
2000,1,3,22,30,0,6,0.7000000000000001,176.9
2000,1,3,23,0,0,6,0.7000000000000001,176.0
2000,1,3,23,30,0,6,0.7000000000000001,176.0
2000,1,4,0,0,0,6,0.7000000000000001,169.60000000000002
2000,1,4,0,30,0,6,0.7000000000000001,169.60000000000002
2000,1,4,1,0,0,6,0.8,172.5
2000,1,4,1,30,0,6,0.8,172.5
2000,1,4,2,0,0,6,0.8,177.20000000000002
2000,1,4,2,30,0,6,0.7000000000000001,177.20000000000002
2000,1,4,3,0,0,6,0.7000000000000001,182.8
2000,1,4,3,30,0,6,0.7000000000000001,182.8
2000,1,4,4,0,0,6,0.8,188.8
2000,1,4,4,30,0,6,0.8,188.8
2000,1,4,5,0,0,6,0.8,193.3
2000,1,4,5,30,0,6,0.8,193.3
2000,1,4,6,0,0,6,0.8,201.70000000000002
2000,1,4,6,30,0,6,0.8,201.70000000000002
2000,1,4,7,0,0,6,0.8,216.3
2000,1,4,7,30,0,6,0.8,216.3
2000,1,4,8,0,0,6,0.8,235.3
2000,1,4,8,30,0,6,0.8,235.3
2000,1,4,9,0,129,7,0.8,244.0
2000,1,4,9,30,0,6,0.8,244.0
2000,1,4,10,0,49,7,0.8,243.20000000000002
2000,1,4,10,30,55,7,0.8,243.20000000000002
2000,1,4,11,0,52,7,0.9,243.3
2000,1,4,11,30,55,7,0.8,243.3
2000,1,4,12,0,191,7,0.8,248.4
2000,1,4,12,30,194,7,0.8,248.4
2000,1,4,13,0,218,7,0.8,257.2
2000,1,4,13,30,59,7,0.7000000000000001,257.2
2000,1,4,14,0,27,7,0.7000000000000001,265.2
2000,1,4,14,30,0,7,0.7000000000000001,265.2
2000,1,4,15,0,2,7,0.7000000000000001,270.2
2000,1,4,15,30,0,7,0.6000000000000001,270.2
2000,1,4,16,0,0,7,0.6000000000000001,272.5
2000,1,4,16,30,0,4,0.6000000000000001,272.5
2000,1,4,17,0,0,4,0.6000000000000001,276.1
2000,1,4,17,30,0,4,0.6000000000000001,276.1
2000,1,4,18,0,0,4,0.7000000000000001,280.40000000000003
2000,1,4,18,30,0,4,0.7000000000000001,280.40000000000003
2000,1,4,19,0,0,4,0.7000000000000001,281.1
2000,1,4,19,30,0,4,0.6000000000000001,281.1
2000,1,4,20,0,0,4,0.6000000000000001,276.2
2000,1,4,20,30,0,4,0.6000000000000001,276.2
2000,1,4,21,0,0,4,0.6000000000000001,270.40000000000003
2000,1,4,21,30,0,4,0.6000000000000001,270.40000000000003
2000,1,4,22,0,0,4,0.6000000000000001,268.40000000000003
2000,1,4,22,30,0,4,0.6000000000000001,268.40000000000003
2000,1,4,23,0,0,4,0.6000000000000001,269.5
2000,1,4,23,30,0,4,0.6000000000000001,269.5
2000,1,5,0,0,0,4,0.6000000000000001,272.3
2000,1,5,0,30,0,4,0.6000000000000001,272.3
2000,1,5,1,0,0,4,0.6000000000000001,274.2
2000,1,5,1,30,0,4,0.6000000000000001,274.2
2000,1,5,2,0,0,4,0.6000000000000001,277.7
2000,1,5,2,30,0,4,0.6000000000000001,277.7
2000,1,5,3,0,0,1,0.6000000000000001,283.6
2000,1,5,3,30,0,4,0.5,283.6
2000,1,5,4,0,0,4,0.5,288.3
2000,1,5,4,30,0,4,0.5,288.3
2000,1,5,5,0,0,8,0.5,292.0
2000,1,5,5,30,0,4,0.5,292.0
2000,1,5,6,0,0,4,0.5,294.8
2000,1,5,6,30,0,4,0.5,294.8
2000,1,5,7,0,0,4,0.5,297.0
2000,1,5,7,30,0,4,0.5,297.0
2000,1,5,8,0,0,4,0.5,300.0
2000,1,5,8,30,0,4,0.5,300.0
2000,1,5,9,0,0,4,0.6000000000000001,303.1
2000,1,5,9,30,31,4,0.6000000000000001,303.1
2000,1,5,10,0,87,4,0.6000000000000001,303.90000000000003
2000,1,5,10,30,183,4,0.6000000000000001,303.90000000000003
2000,1,5,11,0,0,4,0.6000000000000001,303.0
2000,1,5,11,30,844,1,0.5,303.0
2000,1,5,12,0,393,4,0.5,299.5
2000,1,5,12,30,46,4,0.5,299.5
2000,1,5,13,0,30,4,0.5,294.2
2000,1,5,13,30,59,4,0.4,294.2
2000,1,5,14,0,363,4,0.4,290.1
2000,1,5,14,30,234,4,0.30000000000000004,290.1
2000,1,5,15,0,753,1,0.30000000000000004,285.8
2000,1,5,15,30,0,4,0.2,285.8
2000,1,5,16,0,0,4,0.2,281.3
2000,1,5,16,30,396,1,0.2,281.3
2000,1,5,17,0,0,4,0.30000000000000004,284.7
2000,1,5,17,30,0,4,0.4,284.7
2000,1,5,18,0,0,4,0.5,293.1
2000,1,5,18,30,0,4,0.5,293.1
2000,1,5,19,0,0,4,0.5,313.20000000000005
2000,1,5,19,30,0,4,0.4,313.20000000000005
2000,1,5,20,0,0,1,0.30000000000000004,96.5
2000,1,5,20,30,0,0,0.4,96.5
2000,1,5,21,0,0,0,0.6000000000000001,131.5
2000,1,5,21,30,0,0,0.4,131.5
2000,1,5,22,0,0,0,0.2,142.4
2000,1,5,22,30,0,0,0.2,142.4
2000,1,5,23,0,0,0,0.2,145.4
2000,1,5,23,30,0,0,0.2,145.4
2000,1,6,0,0,0,0,0.2,144.20000000000002
2000,1,6,0,30,0,0,0.2,144.20000000000002
2000,1,6,1,0,0,0,0.2,143.1
2000,1,6,1,30,0,0,0.2,143.1
2000,1,6,2,0,0,0,0.30000000000000004,146.5
2000,1,6,2,30,0,0,0.30000000000000004,146.5
2000,1,6,3,0,0,0,0.30000000000000004,150.6
2000,1,6,3,30,0,0,0.30000000000000004,150.6
2000,1,6,4,0,0,0,0.4,159.10000000000002
2000,1,6,4,30,0,0,0.4,159.10000000000002
2000,1,6,5,0,0,0,0.4,157.10000000000002
2000,1,6,5,30,0,0,0.4,157.10000000000002
2000,1,6,6,0,0,0,0.4,158.8
2000,1,6,6,30,0,0,0.4,158.8
2000,1,6,7,0,0,0,0.4,162.60000000000002
2000,1,6,7,30,0,0,0.4,162.60000000000002
2000,1,6,8,0,252,0,0.5,166.3
2000,1,6,8,30,508,0,0.5,166.3
2000,1,6,9,0,653,0,0.6000000000000001,188.0
2000,1,6,9,30,744,0,0.6000000000000001,188.0
2000,1,6,10,0,800,0,0.7000000000000001,207.10000000000002
2000,1,6,10,30,842,0,0.7000000000000001,207.10000000000002
2000,1,6,11,0,867,0,0.7000000000000001,213.60000000000002
2000,1,6,11,30,886,0,0.7000000000000001,213.60000000000002
2000,1,6,12,0,894,0,0.7000000000000001,216.10000000000002
2000,1,6,12,30,898,0,0.7000000000000001,216.10000000000002
2000,1,6,13,0,893,0,0.7000000000000001,216.8
2000,1,6,13,30,882,0,0.6000000000000001,216.8
2000,1,6,14,0,860,0,0.6000000000000001,216.20000000000002
2000,1,6,14,30,829,0,0.5,216.20000000000002
2000,1,6,15,0,779,0,0.4,213.60000000000002
2000,1,6,15,30,711,0,0.30000000000000004,213.60000000000002
2000,1,6,16,0,603,0,0.30000000000000004,211.3
2000,1,6,16,30,437,0,0.30000000000000004,211.3
2000,1,6,17,0,0,0,0.30000000000000004,210.9
2000,1,6,17,30,0,0,0.30000000000000004,210.9
2000,1,6,18,0,0,0,0.30000000000000004,207.4
2000,1,6,18,30,0,0,0.30000000000000004,207.4
2000,1,6,19,0,0,0,0.30000000000000004,203.3
2000,1,6,19,30,0,0,0.30000000000000004,203.3
2000,1,6,20,0,0,0,0.30000000000000004,202.8
2000,1,6,20,30,0,0,0.30000000000000004,202.8
2000,1,6,21,0,0,0,0.30000000000000004,202.0
2000,1,6,21,30,0,0,0.30000000000000004,202.0
2000,1,6,22,0,0,0,0.30000000000000004,200.9
2000,1,6,22,30,0,0,0.30000000000000004,200.9
2000,1,6,23,0,0,0,0.30000000000000004,200.3
2000,1,6,23,30,0,7,0.30000000000000004,200.3
2000,1,7,0,0,0,7,0.30000000000000004,199.9
2000,1,7,0,30,0,7,0.30000000000000004,199.9
2000,1,7,1,0,0,8,0.4,199.4
2000,1,7,1,30,0,7,0.4,199.4
2000,1,7,2,0,0,7,0.4,199.3
2000,1,7,2,30,0,7,0.4,199.3
2000,1,7,3,0,0,7,0.4,199.70000000000002
2000,1,7,3,30,0,7,0.4,199.70000000000002
2000,1,7,4,0,0,7,0.4,202.0
2000,1,7,4,30,0,1,0.4,202.0
2000,1,7,5,0,0,4,0.4,203.9
2000,1,7,5,30,0,7,0.4,203.9
2000,1,7,6,0,0,4,0.5,206.5
2000,1,7,6,30,0,4,0.5,206.5
2000,1,7,7,0,0,4,0.5,218.3
2000,1,7,7,30,0,4,0.5,218.3
2000,1,7,8,0,0,7,0.6000000000000001,230.9
2000,1,7,8,30,110,7,0.6000000000000001,230.9
2000,1,7,9,0,574,0,0.6000000000000001,245.0
2000,1,7,9,30,342,4,0.7000000000000001,245.0
2000,1,7,10,0,761,0,0.8,261.7
2000,1,7,10,30,807,0,0.8,261.7
2000,1,7,11,0,840,1,0.8,269.0
2000,1,7,11,30,96,4,0.8,269.0
2000,1,7,12,0,150,4,0.9,274.3
2000,1,7,12,30,527,4,0.9,274.3
2000,1,7,13,0,388,4,0.9,278.1
2000,1,7,13,30,856,0,0.8,278.1
2000,1,7,14,0,841,0,0.8,279.7
2000,1,7,14,30,809,1,0.7000000000000001,279.7
2000,1,7,15,0,770,0,0.6000000000000001,281.0
2000,1,7,15,30,700,0,0.5,281.0
2000,1,7,16,0,593,1,0.4,284.2
2000,1,7,16,30,425,0,0.4,284.2
2000,1,7,17,0,0,4,0.4,289.7
2000,1,7,17,30,0,0,0.4,289.7
2000,1,7,18,0,0,0,0.4,295.0
2000,1,7,18,30,0,0,0.30000000000000004,295.0
2000,1,7,19,0,0,0,0.30000000000000004,299.8
2000,1,7,19,30,0,0,0.2,299.8
2000,1,7,20,0,0,0,0.2,304.3
2000,1,7,20,30,0,0,0.2,304.3
2000,1,7,21,0,0,0,0.2,302.8
2000,1,7,21,30,0,0,0.2,302.8
2000,1,7,22,0,0,0,0.2,296.90000000000003
2000,1,7,22,30,0,0,0.30000000000000004,296.90000000000003
2000,1,7,23,0,0,0,0.4,286.90000000000003
2000,1,7,23,30,0,0,0.4,286.90000000000003
2000,1,8,0,0,0,0,0.4,271.5
2000,1,8,0,30,0,0,0.4,271.5
2000,1,8,1,0,0,0,0.5,252.10000000000002
2000,1,8,1,30,0,0,0.5,252.10000000000002
2000,1,8,2,0,0,0,0.5,225.60000000000002
2000,1,8,2,30,0,0,0.4,225.60000000000002
2000,1,8,3,0,0,0,0.4,209.70000000000002
2000,1,8,3,30,0,0,0.30000000000000004,209.70000000000002
2000,1,8,4,0,0,0,0.2,209.5
2000,1,8,4,30,0,0,0.2,209.5
2000,1,8,5,0,0,0,0.2,202.4
2000,1,8,5,30,0,0,0.2,202.4
2000,1,8,6,0,0,0,0.30000000000000004,198.60000000000002
2000,1,8,6,30,0,0,0.30000000000000004,198.60000000000002
2000,1,8,7,0,0,0,0.30000000000000004,201.20000000000002
2000,1,8,7,30,0,8,0.30000000000000004,201.20000000000002
2000,1,8,8,0,0,4,0.30000000000000004,192.9
2000,1,8,8,30,3,4,0.30000000000000004,192.9
2000,1,8,9,0,656,0,0.4,203.8
2000,1,8,9,30,748,0,0.4,203.8
2000,1,8,10,0,815,0,0.4,210.60000000000002
2000,1,8,10,30,856,0,0.4,210.60000000000002
2000,1,8,11,0,888,0,0.4,210.10000000000002
2000,1,8,11,30,617,7,0.4,210.10000000000002
2000,1,8,12,0,517,7,0.5,205.0
2000,1,8,12,30,527,7,0.5,205.0
2000,1,8,13,0,482,7,0.5,204.60000000000002
2000,1,8,13,30,336,7,0.5,204.60000000000002
2000,1,8,14,0,348,7,0.5,205.10000000000002
2000,1,8,14,30,241,7,0.4,205.10000000000002
2000,1,8,15,0,179,7,0.30000000000000004,200.70000000000002
2000,1,8,15,30,2,7,0.2,200.70000000000002
2000,1,8,16,0,72,6,0.2,192.10000000000002
2000,1,8,16,30,39,6,0.2,192.10000000000002
2000,1,8,17,0,0,7,0.30000000000000004,190.3
2000,1,8,17,30,0,7,0.30000000000000004,190.3
2000,1,8,18,0,0,7,0.30000000000000004,194.70000000000002
2000,1,8,18,30,0,7,0.30000000000000004,194.70000000000002
2000,1,8,19,0,0,7,0.4,200.5
2000,1,8,19,30,0,7,0.4,200.5
2000,1,8,20,0,0,7,0.4,208.3
2000,1,8,20,30,0,7,0.4,208.3
2000,1,8,21,0,0,7,0.4,205.9
2000,1,8,21,30,0,7,0.4,205.9
2000,1,8,22,0,0,7,0.5,198.5
2000,1,8,22,30,0,4,0.5,198.5
2000,1,8,23,0,0,4,0.5,194.8
2000,1,8,23,30,0,4,0.5,194.8
2000,1,9,0,0,0,4,0.5,201.4
2000,1,9,0,30,0,4,0.5,201.4
2000,1,9,1,0,0,4,0.5,205.70000000000002
2000,1,9,1,30,0,4,0.4,205.70000000000002
2000,1,9,2,0,0,0,0.4,203.60000000000002
2000,1,9,2,30,0,1,0.30000000000000004,203.60000000000002
2000,1,9,3,0,0,0,0.30000000000000004,200.8
2000,1,9,3,30,0,1,0.2,200.8
2000,1,9,4,0,0,4,0.2,190.20000000000002
2000,1,9,4,30,0,4,0.2,190.20000000000002
2000,1,9,5,0,0,7,0.30000000000000004,179.9
2000,1,9,5,30,0,4,0.30000000000000004,179.9
2000,1,9,6,0,0,1,0.30000000000000004,174.60000000000002
2000,1,9,6,30,0,4,0.30000000000000004,174.60000000000002
2000,1,9,7,0,0,4,0.30000000000000004,172.20000000000002
2000,1,9,7,30,0,4,0.30000000000000004,172.20000000000002
2000,1,9,8,0,185,1,0.30000000000000004,174.3
2000,1,9,8,30,0,4,0.30000000000000004,174.3
2000,1,9,9,0,43,4,0.4,172.20000000000002
2000,1,9,9,30,12,4,0.4,172.20000000000002
2000,1,9,10,0,12,4,0.5,171.70000000000002
2000,1,9,10,30,163,4,0.5,171.70000000000002
2000,1,9,11,0,22,4,0.5,185.4
2000,1,9,11,30,101,4,0.5,185.4
2000,1,9,12,0,0,4,0.5,181.9
2000,1,9,12,30,0,4,0.5,181.9
2000,1,9,13,0,0,4,0.5,179.8
2000,1,9,13,30,0,4,0.4,179.8
2000,1,9,14,0,0,4,0.4,183.9
2000,1,9,14,30,0,4,0.30000000000000004,183.9
2000,1,9,15,0,0,4,0.2,191.0
2000,1,9,15,30,0,4,0.30000000000000004,191.0
2000,1,9,16,0,14,4,0.5,200.0
2000,1,9,16,30,251,1,0.6000000000000001,200.0
2000,1,9,17,0,42,1,0.8,206.9
2000,1,9,17,30,0,1,0.7000000000000001,206.9
2000,1,9,18,0,0,1,0.6000000000000001,213.60000000000002
2000,1,9,18,30,0,4,0.5,213.60000000000002
2000,1,9,19,0,0,1,0.4,212.60000000000002
2000,1,9,19,30,0,1,0.30000000000000004,212.60000000000002
2000,1,9,20,0,0,1,0.2,206.10000000000002
2000,1,9,20,30,0,1,0.2,206.10000000000002
2000,1,9,21,0,0,1,0.2,195.4
2000,1,9,21,30,0,1,0.2,195.4
2000,1,9,22,0,0,1,0.30000000000000004,184.4
2000,1,9,22,30,0,1,0.30000000000000004,184.4
2000,1,9,23,0,0,4,0.30000000000000004,174.0
2000,1,9,23,30,0,1,0.30000000000000004,174.0
2000,1,10,0,0,0,1,0.4,163.20000000000002
2000,1,10,0,30,0,1,0.4,163.20000000000002
2000,1,10,1,0,0,1,0.4,153.8
2000,1,10,1,30,0,0,0.4,153.8
2000,1,10,2,0,0,1,0.4,147.0
2000,1,10,2,30,0,0,0.4,147.0
2000,1,10,3,0,0,7,0.4,144.70000000000002
2000,1,10,3,30,0,6,0.4,144.70000000000002
2000,1,10,4,0,0,6,0.5,132.20000000000002
2000,1,10,4,30,0,6,0.5,132.20000000000002
2000,1,10,5,0,0,6,0.5,128.4
2000,1,10,5,30,0,6,0.5,128.4
2000,1,10,6,0,0,6,0.6000000000000001,139.6
2000,1,10,6,30,0,6,0.6000000000000001,139.6
2000,1,10,7,0,0,6,0.6000000000000001,127.5
2000,1,10,7,30,0,6,0.6000000000000001,127.5
2000,1,10,8,0,0,6,0.6000000000000001,137.1
2000,1,10,8,30,0,6,0.6000000000000001,137.1
2000,1,10,9,0,0,6,0.6000000000000001,160.60000000000002
2000,1,10,9,30,0,6,0.6000000000000001,160.60000000000002
2000,1,10,10,0,67,7,0.6000000000000001,181.3
2000,1,10,10,30,0,4,0.6000000000000001,181.3
2000,1,10,11,0,0,4,0.7000000000000001,193.10000000000002
2000,1,10,11,30,29,4,0.8,193.10000000000002
2000,1,10,12,0,0,4,0.9,223.8
2000,1,10,12,30,835,0,1.1,223.8
2000,1,10,13,0,0,8,1.3,240.8
2000,1,10,13,30,0,8,1.3,240.8
2000,1,10,14,0,792,0,1.3,246.60000000000002
2000,1,10,14,30,432,3,1.2000000000000002,246.60000000000002
2000,1,10,15,0,679,1,1.2000000000000002,247.3
2000,1,10,15,30,377,8,1.1,247.3
2000,1,10,16,0,32,4,1.1,244.60000000000002
2000,1,10,16,30,5,4,1.0,244.60000000000002
2000,1,10,17,0,130,1,1.0,242.20000000000002
2000,1,10,17,30,0,4,1.0,242.20000000000002
2000,1,10,18,0,0,4,1.0,242.4
2000,1,10,18,30,0,1,1.0,242.4
2000,1,10,19,0,0,1,1.0,241.9
2000,1,10,19,30,0,0,0.9,241.9
2000,1,10,20,0,0,0,0.9,240.10000000000002
2000,1,10,20,30,0,0,0.9,240.10000000000002
2000,1,10,21,0,0,0,0.9,237.8
2000,1,10,21,30,0,0,0.8,237.8
2000,1,10,22,0,0,0,0.8,233.3
2000,1,10,22,30,0,0,0.8,233.3
